1187	66.4915	66.5509
1188	66.4915	66.4915
1189	66.4915	66.4915
1190	66.4915	66.4915
1191	66.4915	66.4915
1192	66.4915	66.4915
1193	66.4915	66.5005
1194	66.4915	66.5128
1195	66.4915	66.4933
1196	66.4915	66.5238
1197	66.4915	66.8402
1198	66.4915	66.613
1199	66.4915	66.5164
1200	66.4915	66.4915
1201	66.4915	66.5409
1202	66.4915	66.6645
1203	66.4915	66.5135
1204	66.4915	66.4915
1205	66.4915	66.4915
1206	66.4915	66.5217
1207	66.4915	66.4999
1208	66.4915	66.5482
1209	66.4915	66.4915
1210	66.4915	66.5293
1211	66.4915	66.4915
1212	66.4915	66.4915
1213	66.4915	66.528
1214	66.4915	66.5329
1215	66.4915	66.5113
1216	66.4915	66.4915
1217	66.4915	66.4915
1218	66.4915	66.524
1219	66.4915	66.5295
1220	66.4915	66.5124
1221	66.4915	66.5231
1222	66.4915	66.5472
1223	66.4915	66.5511
1224	66.4915	66.5555
1225	66.4915	66.4936
1226	66.4915	66.4916
1227	66.4915	66.6481
1228	66.4915	66.4918
1229	66.4915	66.5131
1230	66.4915	66.4915
1231	66.4915	66.5037
1232	66.4915	66.4915
1233	66.4915	66.5596
1234	66.4915	66.5495
1235	66.4915	66.5204
1236	66.4915	66.5201
1237	66.4915	66.4925
1238	66.4915	66.5365
1239	66.4915	66.6801
1240	66.4915	66.5465
1241	66.4915	66.6342
1242	66.4915	66.7741
1243	66.4915	67.0274
1244	66.4915	66.7918
1245	66.4915	66.5509
1246	66.4915	66.9011
1247	66.4915	66.5524
1248	66.4915	66.499
1249	66.4915	66.5069
1250	66.4915	66.4998
1251	66.4915	66.4915
1252	66.4915	66.4916
1253	66.4915	66.5863
1254	66.4915	66.512
1255	66.4915	66.5676
1256	66.4915	66.5025
1257	66.4915	66.5057
1258	66.4915	66.4942
1259	66.4915	66.5058
1260	66.4915	66.5354
1261	66.4915	66.5126
1262	66.4915	66.523
1263	66.4915	66.6064
1264	66.4915	66.7079
1265	66.4915	66.7171
1266	66.4915	66.5112
1267	66.4915	66.4926
1268	66.4915	66.559
1269	66.4915	66.5041
1270	66.4915	66.556
1271	66.4915	66.8321
1272	66.4915	66.5763
1273	66.4915	66.5511
1274	66.4915	66.7826
1275	66.4915	66.6941
1276	66.4915	66.4915
1277	66.4915	66.4925
1278	66.4915	66.495
1279	66.4915	66.4915
1280	66.4915	66.4915
1281	66.4915	66.504
1282	66.4915	66.4953
1283	66.4915	66.4915
1284	66.4915	66.4915
1285	66.4915	66.4915
1286	66.4915	66.5349
1287	66.4915	66.535
1288	66.4915	66.4915
1289	66.4915	66.4915
1290	66.4915	66.4915
1291	66.4915	66.5042
1292	66.4915	66.4915
1293	66.4915	66.4915
1294	66.4915	66.5422
1295	66.4915	66.4915
1296	66.4915	66.5865
1297	66.4915	66.4915
1298	66.4915	66.4915
1299	66.4915	66.5575
1300	66.4915	66.5252
1301	66.4915	66.4915
1302	66.4915	66.4915
1303	66.4915	66.5209
1304	66.4915	66.5334
1305	66.4915	66.619
1306	66.4915	66.4953
1307	66.4915	66.492
1308	66.4915	66.4927
1309	66.4915	66.4915
1310	66.4915	66.5048
1311	66.4915	66.5216
1312	66.4915	66.4938
1313	66.4915	66.508
1314	66.4915	66.4927
1315	66.4915	66.4935
1316	66.4915	66.6277
1317	66.4915	66.6574
1318	66.4915	66.6071
1319	66.4915	66.5976
1320	66.4915	66.6424
1321	66.4915	66.5547
1322	66.4915	66.4915
1323	66.4915	66.5112
1324	66.4915	66.5033
1325	66.4915	66.4915
1326	66.4915	66.4915
1327	66.4915	66.6044
1328	66.4915	66.6555
1329	66.4915	66.6521
1330	66.4915	66.5614
1331	66.4915	66.635
1332	66.4915	66.584
1333	66.4915	66.5658
1334	66.4915	66.5812
1335	66.4915	66.4915
1336	66.4915	66.5229
1337	66.4915	66.4915
1338	66.4915	66.4925
1339	66.4915	66.7101
1340	66.4915	66.5333
1341	66.4915	66.4915
1342	66.4915	66.4915
1343	66.4915	66.4915
1344	66.4915	66.5349
1345	66.4915	66.6885
1346	66.4915	66.8293
1347	66.4915	66.607
1348	66.4915	66.5231
1349	66.4915	66.7843
1350	66.4915	66.5314
1351	66.4915	66.5601
1352	66.4915	66.5038
1353	66.4915	66.4915
1354	66.4915	66.4915
1355	66.4915	66.4915
1356	66.4915	66.5093
1357	66.4915	66.5848
1358	66.4915	66.5638
1359	66.4915	66.4915
1360	66.4915	66.4959
1361	66.4915	66.4915
1362	66.4915	66.4915
1363	66.4915	66.5509
1364	66.4915	66.4915
1365	66.4915	66.5012
1366	66.4915	66.4974
1367	66.4915	66.5757
1368	66.4915	66.6506
1369	66.4915	66.5354
1370	66.4915	66.4915
1371	66.4915	66.4934
1372	66.4915	66.4915
1373	66.4915	66.4915
1374	66.4915	66.5533
1375	66.4915	66.5301
1376	66.4915	66.5265
1377	66.4915	66.5481
1378	66.4915	66.4915
1379	66.4915	66.588
1380	66.4915	66.5508
1381	66.4915	66.5746
1382	66.4915	66.4995
1383	66.4915	66.812
1384	66.4915	66.7411
1385	66.4915	66.7743
1386	66.4915	66.5117
1387	66.4915	66.4915
1388	66.4915	66.5846
1389	66.4915	66.5928
1390	66.4915	66.5436
1391	66.4915	66.557
1392	66.4915	66.567
1393	66.4915	66.5442
1394	66.4915	66.5351
1395	66.4915	66.4963
1396	66.4915	66.4915
1397	66.4915	66.4915
1398	66.4915	66.5343
1399	66.4915	66.588
1400	66.4915	66.6421
1401	66.4621	66.4875
1402	66.4621	66.5537
1403	66.4621	66.5283
1404	66.4621	66.5126
1405	66.4621	66.7007
1406	66.4621	67.0155
1407	66.4621	66.6439
1408	66.4621	66.463
1409	66.4621	66.471
1410	66.4621	66.4621
1411	66.4621	66.5124
1412	66.4621	66.8485
1413	66.4621	66.7548
1414	66.4621	66.481
1415	66.4621	66.5433
1416	66.4621	66.4621
1417	66.4621	66.4734
1418	66.4621	66.5326
1419	66.4621	66.8061
1420	66.4621	66.4957
1421	66.4621	66.5116
1422	66.4621	66.4741
1423	66.4621	66.519
1424	66.4621	66.5742
1425	66.4621	66.5183
1426	66.4621	66.5516
1427	66.4621	66.8469
1428	66.4621	66.4916
1429	66.4621	66.47
1430	66.4621	66.5558
1431	66.4621	66.5534
1432	66.4621	66.5037
1433	66.4621	66.5012
1434	66.4621	66.5463
1435	66.4621	66.4716
1436	66.4621	66.4621
1437	66.4621	66.4621
1438	66.4621	66.4621
1439	66.4621	66.4664
1440	66.4621	66.754
1441	66.4621	66.6748
1442	66.4621	66.6699
1443	66.4621	66.6065
1444	66.4621	66.4621
1445	66.4621	66.4621
1446	66.4621	66.4648
1447	66.4621	66.5453
1448	66.4621	66.4655
1449	66.4621	66.4931
1450	66.4621	66.4844
1451	66.4621	66.5866
1452	66.4621	66.4621
1453	66.4621	66.5199
1454	66.4621	66.6065
1455	66.4621	66.4685
1456	66.4621	66.6584
1457	66.4621	66.6745
1458	66.4621	66.4991
1459	66.4621	66.5248
1460	66.4621	66.4621
1461	66.4621	66.492
1462	66.4621	66.61
1463	66.4621	66.7687
1464	66.4621	66.5521
1465	66.4621	66.5567
1466	66.4621	66.4652
1467	66.4621	66.4622
1468	66.4621	66.4621
1469	66.4621	66.4621
1470	66.4621	66.4621
1471	66.4621	66.4735
1472	66.4621	66.4949
1473	66.4621	66.559
1474	66.4621	66.4738
1475	66.4621	66.4621
1476	66.4621	66.4621
1477	66.4621	66.5017
1478	66.4621	66.5144
1479	66.4621	66.4621
1480	66.4621	66.4855
1481	66.4621	66.4621
1482	66.4621	66.4621
1483	66.4621	66.4621
1484	66.4621	66.48
1485	66.4621	66.4743
1486	66.4621	66.4621
1487	66.4621	66.4621
1488	66.4621	66.4697
1489	66.4621	66.4804
1490	66.4621	66.5162
1491	66.4621	66.4622
1492	66.4621	66.4621
1493	66.4621	66.5197
1494	66.4621	66.4621
1495	66.4621	66.4621
1496	66.4621	66.469
1497	66.4621	66.4621
1498	66.4621	66.5304
1499	66.4621	66.4621
1500	66.4621	66.4621
1501	66.4621	66.4687
1502	66.4621	66.4814
1503	66.4621	66.5331
1504	66.4621	66.4621
1505	66.4621	66.4621
1506	66.4621	66.4914
1507	66.4621	66.5344
1508	66.4621	66.5223
1509	66.4621	66.5151
1510	66.4621	66.5481
1511	66.4621	66.4659
1512	66.4621	66.4862
1513	66.4621	66.5096
1514	66.4621	66.6192
1515	66.4621	66.4656
1516	66.4621	66.5096
1517	66.4621	66.4627
1518	66.4621	66.4621
1519	66.4621	66.4621
1520	66.4621	66.5403
1521	66.4621	66.4912
1522	66.4621	66.4729
1523	66.4621	66.4621
1524	66.4621	66.4621
1525	66.4621	66.4621
1526	66.4621	66.4621
1527	66.4621	66.5229
1528	66.4621	66.4665
1529	66.4621	66.4765
1530	66.4621	66.5001
1531	66.4621	66.4621
1532	66.4621	66.5019
1533	66.4621	66.4864
1534	66.4621	66.4839
1535	66.4621	66.4641
1536	66.4621	66.4621
1537	66.4621	66.4621
1538	66.4621	66.4621
1539	66.4621	66.4621
1540	66.4621	66.4621
1541	66.4621	66.5814
1542	66.4621	66.4878
1543	66.4621	66.469
1544	66.4621	66.4836
1545	66.4621	66.4621
1546	66.4621	66.4904
1547	66.4621	66.4621
1548	66.4621	66.4621
1549	66.4621	66.4621
1550	66.4621	66.5224
1551	66.4621	66.5034
1552	66.4621	66.4621
1553	66.4621	66.4902
1554	66.4621	66.5406
1555	66.4621	66.599
1556	66.4621	66.6421
1557	66.4621	66.5851
1558	66.4621	66.549
1559	66.4621	66.596
1560	66.4621	66.6135
1561	66.4621	66.4621
1562	66.4621	66.4621
1563	66.4621	66.4918
1564	66.4621	66.7407
1565	66.4621	66.8282
1566	66.4621	66.4699
1567	66.4621	66.5027
1568	66.4621	66.4621
1569	66.4621	66.4693
1570	66.4621	66.6034
1571	66.4621	66.5447
1572	66.4621	66.6091
1573	66.4621	66.4643
1574	66.4621	66.4621
1575	66.4621	66.5127
1576	66.4621	66.4919
1577	66.4621	66.524
1578	66.4621	66.4621
1579	66.4621	66.4859
1580	66.4621	66.4991
1581	66.4621	66.5352
1582	66.4621	66.4926
1583	66.4621	66.5627
1584	66.4621	66.5965
1585	66.4621	66.4713
1586	66.4621	66.5006
1587	66.4621	66.4902
1588	66.4621	66.4736
1589	66.4621	66.4927
1590	66.4621	66.464
1591	66.4621	66.4621
1592	66.4621	66.4842
1593	66.4621	66.4621
1594	66.4621	66.4621
1595	66.4621	66.4621
1596	66.4621	66.4621
1597	66.4621	66.5031
1598	66.4621	66.4798
1599	66.4621	66.4621
1600	66.4621	66.5009
1601	66.4621	66.4975
1602	66.4621	66.694
1603	66.4621	66.6418
1604	66.4621	66.4851
1605	66.4621	66.4629
1606	66.4621	66.4621
1607	66.4621	66.4621
1608	66.4621	66.4621
1609	66.4621	66.4621
1610	66.4621	66.4621
1611	66.4621	66.4621
1612	66.4621	66.4621
1613	66.4621	66.4694
1614	66.4621	66.465
1615	66.4621	66.4623
1616	66.4621	66.4661
1617	66.4621	66.4621
1618	66.4621	66.5456
1619	66.4621	66.6427
1620	66.4621	66.6003
1621	66.4621	66.6138
1622	66.4621	66.7287
1623	66.4621	66.6051
1624	66.4621	66.4659
1625	66.4621	66.4866
1626	66.4621	66.5644
1627	66.4621	66.4621
1628	66.4621	66.4621
1629	66.4621	66.4621
1630	66.4621	66.588
1631	66.4621	66.6188
1632	66.4621	66.6531
1633	66.4621	66.563
1634	66.4621	66.6136
1635	66.4621	66.497
1636	66.4621	66.6995
1637	66.4621	66.4631
1638	66.4621	66.6141
1639	66.4621	66.4621
1640	66.4621	66.51
1641	66.4621	66.4833
1642	66.4621	66.6178
1643	66.4621	66.4981
1644	66.4621	66.5561
1645	66.4621	66.4678
1646	66.4621	66.4621
1647	66.4621	66.4765
1648	66.4621	66.5136
1649	66.4621	66.5732
1650	66.4621	66.4782
1651	66.4621	66.5912
1652	66.4621	66.4708
1653	66.4621	66.5286
1654	66.4621	66.6986
1655	66.4621	66.6525
1656	66.4621	66.4953
1657	66.4621	66.5585
1658	66.4621	66.4621
1659	66.4621	66.4621
1660	66.4621	66.518
1661	66.4621	66.5147
1662	66.4621	66.5837
1663	66.4621	66.5216
1664	66.4621	66.5055
1665	66.4621	66.5799
1666	66.4621	66.4621
1667	66.4621	66.4621
1668	66.4621	66.4621
1669	66.4621	66.5049
1670	66.4621	66.4621
1671	66.4621	66.4621
1672	66.4621	66.4905
1673	66.4621	66.4621
1674	66.4621	66.4621
1675	66.4621	66.4621
1676	66.4621	66.4776
1677	66.4621	66.4621
1678	66.4621	66.4621
1679	66.4621	66.4621
1680	66.4621	66.4621
1681	66.4621	66.4648
1682	66.4621	66.5263
1683	66.4621	66.4687
1684	66.4621	66.6487
1685	66.4621	66.554
1686	66.4621	66.4962
1687	66.4621	66.7135
1688	66.4621	66.6569
1689	66.4621	66.5341
1690	66.4621	66.4867
1691	66.4621	66.5976
1692	66.4621	66.499
1693	66.4621	66.5689
1694	66.4621	66.7082
1695	66.4621	66.6629
1696	66.4621	66.5341
1697	66.4621	66.5037
1698	66.4621	66.4689
1699	66.4621	66.4621
1700	66.4621	66.4621
1701	66.4621	66.4621
1702	66.4621	66.5575
1703	66.4621	66.463
1704	66.4621	66.4621
1705	66.4621	66.4621
1706	66.4621	66.4865
1707	66.4621	66.5982
1708	66.4621	66.5979
1709	66.4621	66.4621
1710	66.4621	66.4621
1711	66.4621	66.4621
1712	66.4621	66.4621
1713	66.4621	66.5177
1714	66.4621	66.4895
1715	66.4621	66.5035
1716	66.4621	66.5002
1717	66.4621	66.5449
1718	66.4621	66.4795
1719	66.4621	66.5547
1720	66.4621	66.5152
1721	66.4621	66.4677
1722	66.4621	66.4621
1723	66.4621	66.496
1724	66.4621	66.5097
1725	66.4621	66.4638
1726	66.4621	66.5007
1727	66.4621	66.4803
1728	66.4621	66.4708
1729	66.4621	66.4969
1730	66.4621	66.4621
1731	66.4621	66.5673
1732	66.4621	66.4621
1733	66.4621	66.548
1734	66.4621	66.5159
1735	66.4621	66.4774
1736	66.4621	66.4621
1737	66.4621	66.4621
1738	66.4621	66.4621
1739	66.4621	66.4621
1740	66.4621	66.4685
1741	66.4621	66.5311
1742	66.4621	66.8762
1743	66.4621	66.657
1744	66.4621	66.5268
1745	66.4621	66.4779
1746	66.4621	66.5887
1747	66.4621	66.5993
1748	66.4621	66.4621
1749	66.4621	66.466
1750	66.4621	66.4621
1751	66.4621	66.4621
1752	66.4621	66.5668
1753	66.4621	66.5802
1754	66.4621	66.4713
1755	66.4621	66.5011
1756	66.4621	66.4621
1757	66.4621	66.4631
1758	66.4621	66.5798
1759	66.4621	66.536
1760	66.4621	66.5117
1761	66.4621	66.6202
1762	66.4621	66.5395
1763	66.4621	66.4627
1764	66.4621	66.4621
1765	66.4621	66.4621
1766	66.4621	66.4621
1767	66.4621	66.5854
1768	66.4621	66.7466
1769	66.4621	66.509
1770	66.4621	66.7334
1771	66.4621	66.5265
1772	66.4621	66.4621
1773	66.4621	66.4621
1774	66.4621	66.504
1775	66.4621	66.4807
1776	66.4621	66.6137
1777	66.4621	66.6969
1778	66.4621	66.5755
1779	66.4621	66.5021
1780	66.4621	66.5763
1781	66.4621	66.4655
1782	66.4621	66.4621
1783	66.4621	66.5823
1784	66.4621	66.4765
1785	66.4621	66.5237
1786	66.4621	66.5356
1787	66.4621	66.5773
1788	66.4621	66.9414
1789	66.4621	66.9385
1790	66.4621	66.5168
1791	66.4621	66.4784
1792	66.4621	66.4933
1793	66.4621	66.5327
1794	66.4621	66.4621
1795	66.4621	66.4621
1796	66.4621	66.4621
1797	66.4621	66.4621
1798	66.4621	66.4621
1799	66.4621	66.4621
1800	66.4621	66.4675
1801	66.4621	66.492
1802	66.4621	66.4667
1803	66.4621	66.4829
1804	66.4621	66.6235
1805	66.4621	66.7415
1806	66.4621	66.5175
1807	66.4621	66.4621
1808	66.4621	66.4621
1809	66.4621	66.4621
1810	66.4621	66.4693
1811	66.4621	66.5101
1812	66.4621	66.5043
1813	66.4621	66.5664
1814	66.4621	66.5267
1815	66.4621	66.5759
1816	66.4621	66.5059
1817	66.4621	66.4909
1818	66.4621	66.6631
1819	66.4621	66.6133
1820	66.4621	66.5559
1821	66.4621	66.9055
1822	66.4621	66.5471
1823	66.4621	66.6061
1824	66.4621	66.509
1825	66.4621	66.5783
1826	66.4621	66.4621
1827	66.4621	66.4744
1828	66.4621	66.4875
1829	66.4621	66.4712
1830	66.4621	66.5041
1831	66.4621	66.5416
1832	66.4621	66.579
1833	66.4621	66.493
1834	66.4621	66.4703
1835	66.4621	66.5635
1836	66.4621	66.5039
1837	66.4621	66.4722
1838	66.4621	66.5296
1839	66.4621	66.4621
1840	66.4621	66.4621
1841	66.4621	66.5019
1842	66.4621	66.6445
1843	66.4621	66.4737
1844	66.4621	66.4621
1845	66.4621	66.4621
1846	66.4621	66.4868
1847	66.4621	66.5776
1848	66.4621	66.4854
1849	66.4621	66.4621
1850	66.4621	66.4828
1851	66.4621	66.613
1852	66.4621	66.8214
1853	66.4621	66.6038
1854	66.4621	66.6308
1855	66.4621	66.6033
1856	66.4621	66.5106
1857	66.4621	66.5026
1858	66.4621	66.4682
1859	66.4621	66.4621
1860	66.4621	66.5736
1861	66.4621	66.6719
1862	66.4621	66.6686
1863	66.4621	66.619
1864	66.4621	66.4664
1865	66.4621	66.4621
1866	66.4621	66.5153
1867	66.4621	66.5823
1868	66.4621	66.4818
1869	66.4621	66.4621
1870	66.4621	66.4621
1871	66.4621	66.4632
1872	66.4621	66.4731
1873	66.4621	66.4621
1874	66.4621	66.4621
1875	66.4621	66.4642
1876	66.4621	66.5445
1877	66.4621	66.5946
1878	66.4621	66.5216
1879	66.4621	66.4644
1880	66.4621	66.904
1881	66.4621	66.4919
1882	66.4621	66.4621
1883	66.4621	66.6141
1884	66.4621	66.8283
1885	66.4621	66.4621
1886	66.4621	66.5274
1887	66.4621	66.6069
1888	66.4621	66.4621
1889	66.4621	66.4621
1890	66.4621	66.4621
1891	66.4621	66.4761
1892	66.4621	66.4621
1893	66.4621	66.499
1894	66.4621	66.4676
1895	66.4621	66.4714
1896	66.4621	66.4799
1897	66.4621	66.4687
1898	66.4621	66.4621
1899	66.4621	66.5575
1900	66.4621	66.4621
1901	66.4621	66.4843
1902	66.4621	66.5567
1903	66.4621	66.5048
1904	66.4621	66.4998
1905	66.4621	66.6677
1906	66.4621	66.4823
1907	66.4621	66.4621
1908	66.4621	66.4867
1909	66.4621	66.6365
1910	66.4621	66.7076
1911	66.4621	66.6108
1912	66.4621	66.4621
1913	66.4621	66.4734
1914	66.4621	66.4708
1915	66.4621	66.4621
1916	66.4621	66.4621
1917	66.4621	66.4621
1918	66.4621	66.4897
1919	66.4621	66.5001
1920	66.4621	66.4827
1921	66.4621	66.51
1922	66.4621	66.6014
1923	66.4621	66.4944
1924	66.4621	66.4621
1925	66.4621	66.5648
1926	66.4621	66.6785
1927	66.4621	66.4621
1928	66.4621	66.515
1929	66.4621	66.4621
1930	66.4621	66.4702
1931	66.4621	66.4831
1932	66.4621	66.527
1933	66.4621	66.5395
1934	66.4621	66.4621
1935	66.4621	66.4724
1936	66.4621	66.527
1937	66.4621	66.6403
1938	66.4621	66.4622
1939	66.4621	66.4621
1940	66.4621	66.4621
1941	66.4621	66.4621
1942	66.4621	66.4876
1943	66.4621	66.5714
1944	66.4621	66.5233
1945	66.4621	66.5164
1946	66.4621	66.5494
1947	66.4621	66.4621
1948	66.4621	66.4621
1949	66.4621	66.5192
1950	66.4621	66.5297
1951	66.4621	66.5831
1952	66.4621	66.471
1953	66.4621	66.6033
1954	66.4621	66.783
1955	66.4621	66.9463
1956	66.4621	66.5632
1957	66.4621	66.4621
1958	66.4621	66.4621
1959	66.4621	66.472
1960	66.4621	66.4621
1961	66.4621	66.4928
1962	66.4621	66.7411
1963	66.4621	66.5027
1964	66.4621	66.5972
1965	66.4621	66.5378
1966	66.4621	66.486
1967	66.4621	66.5079
1968	66.4621	66.794
1969	66.4621	66.4924
1970	66.4621	66.4621
1971	66.4621	66.5216
1972	66.4621	66.5254
1973	66.4621	66.4621
1974	66.4621	66.4725
1975	66.4621	66.4664
1976	66.4621	66.479
1977	66.4621	66.5214
1978	66.4621	66.4944
1979	66.4621	66.466
1980	66.4621	66.4621
1981	66.4621	66.4832
1982	66.4621	66.5045
1983	66.4621	66.7743
1984	66.4621	66.6893
1985	66.4621	66.542
1986	66.4621	66.5523
1987	66.4621	66.5415
1988	66.4621	66.5305
1989	66.4621	66.7291
1990	66.4621	66.4979
1991	66.4621	66.4621
1992	66.4621	66.4621
1993	66.4621	66.4621
1994	66.4621	66.5026
1995	66.4621	66.5779
1996	66.4621	66.5042
1997	66.4621	66.4621
1998	66.4621	66.4621
1999	66.4621	66.5194
2000	66.4621	66.6784
2001	66.4621	66.4983
2002	66.4621	66.6015
2003	66.4621	66.829
2004	66.4621	66.5776
2005	66.4621	66.5407
2006	66.4621	66.5449
2007	66.4621	66.8097
2008	66.4621	66.7832
2009	66.4621	66.496
2010	66.4621	66.5851
2011	66.4621	66.7795
2012	66.4621	66.5734
2013	66.4621	66.5389
2014	66.4621	66.5676
2015	66.4621	66.56
2016	66.4621	66.4784
2017	66.4621	66.6317
2018	66.4621	66.5385
2019	66.4621	66.4621
2020	66.4621	66.4621
2021	66.4621	66.4621
2022	66.4621	66.478
2023	66.4621	66.5032
2024	66.4621	66.5106
2025	66.4621	66.6582
2026	66.4621	66.6406
2027	66.4621	66.7596
2028	66.4621	66.797
2029	66.4621	66.5792
2030	66.4621	66.5067
2031	66.4621	66.5609
2032	66.4621	66.5684
2033	66.4621	66.4621
2034	66.4621	66.5757
2035	66.4621	66.5934
2036	66.4621	66.4834
2037	66.4621	66.4621
2038	66.4621	66.4621
2039	66.4621	66.4621
2040	66.4621	66.5095
2041	66.4621	66.4748
2042	66.4621	66.4621
2043	66.4621	66.4621
2044	66.4621	66.487
2045	66.4621	66.4621
2046	66.4621	66.4621
2047	66.4621	66.4621
2048	66.4621	66.4621
2049	66.4621	66.5516
2050	66.4621	66.4803
2051	66.4621	66.4621
2052	66.4621	66.4755
2053	66.4621	66.4983
2054	66.4621	66.4621
2055	66.4621	66.4873
2056	66.4621	66.5269
2057	66.4621	66.4621
2058	66.4621	66.4631
2059	66.4621	66.6532
2060	66.4621	66.5836
2061	66.4621	66.5772
2062	66.4621	66.5811
2063	66.4621	66.5279
2064	66.4621	66.4621
2065	66.4621	66.4621
2066	66.4621	66.5463
2067	66.4621	66.4917
2068	66.4621	66.553
2069	66.4621	66.6886
2070	66.4621	66.5071
2071	66.4621	66.6211
2072	66.4621	66.4968
2073	66.4621	66.4699
2074	66.4621	66.4621
2075	66.4621	66.4621
2076	66.4621	66.4621
2077	66.4621	66.4621
2078	66.4621	66.4621
2079	66.4621	66.4621
2080	66.4621	66.4621
2081	66.4621	66.4631
2082	66.4621	66.5019
2083	66.4621	66.4694
2084	66.4621	66.4621
2085	66.4621	66.4621
2086	66.4621	66.4621
2087	66.4621	66.554
2088	66.4621	66.4985
2089	66.4621	66.4857
2090	66.4621	66.4676
2091	66.4621	66.5
2092	66.4621	66.5244
2093	66.4621	66.5439
2094	66.4621	66.4879
2095	66.4621	66.5322
2096	66.4621	66.4645
2097	66.4621	66.4621
2098	66.4621	66.4621
2099	66.4621	66.5217
2100	66.4621	66.4922
2101	66.4621	66.5967
2102	66.4621	66.4928
2103	66.4621	66.51
2104	66.4621	66.4621
2105	66.4621	66.4621
2106	66.4621	66.4621
2107	66.4621	66.4621
2108	66.4621	66.547
2109	66.4621	66.4621
2110	66.4621	66.4621
2111	66.4621	66.4701
2112	66.4621	66.5138
2113	66.4621	66.4895
2114	66.4621	66.4621
2115	66.4621	66.4621
2116	66.4621	66.4621
2117	66.4621	66.6398
2118	66.4621	66.5146
2119	66.4621	66.6704
2120	66.4621	66.5326
2121	66.4621	66.5585
2122	66.4621	66.4642
2123	66.4621	66.4621
2124	66.4621	66.5829
2125	66.4621	66.4621
2126	66.4621	66.6233
2127	66.4621	66.6126
2128	66.4621	66.8251
2129	66.4621	66.4974
2130	66.4621	66.4621
2131	66.4621	66.4621
2132	66.4621	66.4621
2133	66.4621	66.4621
2134	66.4621	66.5943
2135	66.4621	66.5041
2136	66.4621	66.5053
2137	66.4621	66.4621
2138	66.4621	66.4621
2139	66.4621	66.5662
2140	66.4621	66.4769
2141	66.4621	66.4668
2142	66.4621	66.6182
2143	66.4621	66.4659
2144	66.4621	66.4621
2145	66.4621	66.4939
2146	66.4621	66.6264
2147	66.4621	66.4872
2148	66.4621	66.4749
2149	66.4621	66.5546
2150	66.4621	66.5839
2151	66.4621	66.5065
2152	66.4621	66.4748
2153	66.4621	66.4966
2154	66.4621	66.5005
2155	66.4621	66.4621
2156	66.4621	66.4621
2157	66.4621	66.529
2158	66.4621	66.5039
2159	66.4621	66.4621
2160	66.4621	66.5521
2161	66.4621	66.5152
2162	66.4621	66.5113
2163	66.4621	66.5164
2164	66.4621	66.4722
2165	66.4621	66.5005
2166	66.4621	66.4621
2167	66.4621	66.4621
2168	66.4621	66.5497
2169	66.4621	66.4991
2170	66.4621	66.4621
2171	66.4621	66.4621
2172	66.4621	66.6918
2173	66.4621	66.7586
2174	66.4621	66.606
2175	66.4621	66.4863
2176	66.4621	66.4847
2177	66.4621	66.4621
2178	66.4621	66.5679
2179	66.4621	66.4622
2180	66.4621	66.4621
2181	66.4621	66.5037
2182	66.4621	66.48
2183	66.4621	66.4657
2184	66.4621	66.5118
2185	66.4621	66.4705
2186	66.4621	66.4621
2187	66.4621	66.4621
2188	66.4621	66.4621
2189	66.4621	66.4742
2190	66.4621	66.4632
2191	66.4621	66.5882
2192	66.4621	66.4621
2193	66.4621	66.7214
2194	66.4621	66.649
2195	66.4621	66.6937
2196	66.4621	66.6059
2197	66.4621	66.7697
2198	66.4621	66.4976
2199	66.4621	66.4621
2200	66.4621	66.4682
2201	66.4621	66.4621
2202	66.4621	66.5122
2203	66.4621	66.5092
2204	66.4621	66.4621
2205	66.4621	66.4686
2206	66.4621	66.6135
2207	66.4621	66.6505
2208	66.4621	66.5544
2209	66.4621	66.636
2210	66.4621	66.5297
2211	66.4621	66.464
2212	66.4621	66.6144
2213	66.4621	66.4827
2214	66.4621	66.4776
2215	66.4621	66.4905
2216	66.4621	66.7051
2217	66.4621	66.5513
2218	66.4621	66.4707
2219	66.4621	66.5103
2220	66.4621	66.5301
2221	66.4621	66.4882
2222	66.4621	66.4828
2223	66.4621	66.523
2224	66.4621	66.5129
2225	66.4621	66.4669
2226	66.4621	66.466
2227	66.4621	66.5058
2228	66.4621	66.6546
2229	66.4621	66.5721
2230	66.4621	66.4737
2231	66.4621	66.4992
2232	66.4621	66.4621
2233	66.4621	66.4621
2234	66.4621	66.4621
2235	66.4621	66.4832
2236	66.4621	66.4621
2237	66.4621	66.512
2238	66.4621	66.4937
2239	66.4621	66.4622
2240	66.4621	66.4621
2241	66.4621	66.4621
2242	66.4621	66.6128
2243	66.4621	66.53
2244	66.4621	66.4736
2245	66.4621	66.5985
2246	66.4621	66.4776
2247	66.4621	66.4837
2248	66.4621	66.5331
2249	66.4621	66.4762
2250	66.4621	66.4813
2251	66.4621	66.4621
2252	66.4621	66.4621
2253	66.4621	66.4911
2254	66.4621	66.4621
2255	66.4621	66.4652
2256	66.4621	66.4758
2257	66.4621	66.5234
2258	66.4621	66.485
2259	66.4621	66.4621
2260	66.4621	66.5126
2261	66.4621	66.5021
2262	66.4621	66.5976
2263	66.4621	66.4665
2264	66.4621	66.4621
2265	66.4621	66.4623
2266	66.4621	66.4621
2267	66.4621	66.4621
2268	66.4621	66.4621
2269	66.4621	66.4876
2270	66.4621	66.4977
